epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.49711814522743225,0.48450592160224915,20.628222465515137,0.7571579813957214,3585.32421875,0.5,0.5254493355751038,0.7554391622543335
1,0.5007204413414001,0.5104476809501648,4.824908971786499,0.7013331651687622,3589.4921875,0.5100671052932739,0.5164857506752014,0.6931853294372559
2,0.5043227672576904,0.4977140426635742,9.636728286743164,0.6977085471153259,3589.4921875,0.5,0.5281969308853149,0.7182230353355408
3,0.4927953779697418,0.49315354228019714,5.223474740982056,0.698171854019165,3616.4921875,0.5167785286903381,0.5399081110954285,0.691845715045929
4,0.5072045922279358,0.5213916897773743,4.9061689376831055,0.6950327157974243,3616.4921875,0.5,0.5395478010177612,0.6976292133331299
5,0.5036023259162903,0.5134769678115845,4.926912069320679,0.6937842965126038,3616.4921875,0.5,0.535358726978302,0.6930844783782959
6,0.5288184285163879,0.5282214879989624,5.094377756118774,0.6927826404571533,3616.4921875,0.5,0.5376559495925903,0.6934625506401062
7,0.5115273594856262,0.5063533782958984,4.919565200805664,0.6933969259262085,3616.49609375,0.5033556818962097,0.525314211845398,0.6929813027381897
8,0.5122478604316711,0.5291765928268433,5.19500207901001,0.6920469403266907,3616.5234375,0.5,0.5002927780151367,0.7051376104354858
9,0.5057637095451355,0.5036282539367676,4.855632305145264,0.6941574215888977,3616.5234375,0.5033556818962097,0.5276564359664917,0.6928422451019287
10,0.5079250931739807,0.4920406937599182,4.789778470993042,0.6943966746330261,3616.54296875,0.5167785286903381,0.5290977954864502,0.6926344633102417
11,0.5014409422874451,0.48647940158843994,4.835957288742065,0.6950622200965881,3616.54296875,0.5100671052932739,0.5451556444168091,0.6924436688423157
12,0.5187320113182068,0.5129911303520203,4.7938103675842285,0.6929795145988464,3616.54296875,0.5234899520874023,0.5429259538650513,0.692237377166748
13,0.5086455345153809,0.5281062722206116,4.7832190990448,0.6921508312225342,3616.54296875,0.5268456339836121,0.5295932292938232,0.6921888589859009
14,0.5072045922279358,0.5144684314727783,4.853076934814453,0.6924624443054199,3616.5625,0.5201342105865479,0.5288275480270386,0.6920547485351562
15,0.5180115103721619,0.5253053903579712,4.791816473007202,0.6920954585075378,3616.5625,0.5167785286903381,0.5339174270629883,0.6920859217643738
16,0.5266570448875427,0.537325918674469,4.827416658401489,0.691701352596283,3616.58203125,0.5167785286903381,0.5496599674224854,0.691959023475647
17,0.5050432085990906,0.511396586894989,4.830128192901611,0.6926670670509338,3616.58203125,0.5201342105865479,0.5432863831520081,0.6918543577194214
18,0.5252161622047424,0.5291132926940918,4.789384841918945,0.6921504139900208,3616.58203125,0.5335570573806763,0.5378361344337463,0.691652774810791
19,0.5266570448875427,0.5444879531860352,5.168963432312012,0.6911736726760864,3617.64453125,0.5436241626739502,0.543398916721344,0.691636323928833
20,0.5014409422874451,0.5009520053863525,4.911701202392578,0.6934762001037598,3617.75390625,0.5302013158798218,0.5302914381027222,0.6917436718940735
21,0.5028818249702454,0.5262573957443237,4.833934307098389,0.6915199160575867,3617.75390625,0.5234899520874023,0.5445700883865356,0.6915683150291443
22,0.5057637095451355,0.5342519879341125,5.267749071121216,0.6914274096488953,3617.75390625,0.5268456339836121,0.5420476198196411,0.6914340257644653
23,0.5144092440605164,0.5210044384002686,4.862364768981934,0.6924917101860046,3617.75390625,0.5234899520874023,0.5414170026779175,0.691374659538269
24,0.5230547785758972,0.5281167030334473,4.840476036071777,0.6918917894363403,3617.75390625,0.5302013158798218,0.5395702719688416,0.6914031505584717
25,0.5223342776298523,0.5352112650871277,4.889877557754517,0.691328227519989,3617.75390625,0.5234899520874023,0.551619291305542,0.6912160515785217
26,0.5201728940010071,0.5293852686882019,4.822396755218506,0.691679835319519,3617.75390625,0.5335570573806763,0.5390072464942932,0.6911649107933044
27,0.5180115103721619,0.5276142358779907,4.814316749572754,0.6917237043380737,3617.75390625,0.5302013158798218,0.5409891605377197,0.6910998821258545
28,0.5338616967201233,0.5473065376281738,4.856476306915283,0.6902353167533875,3617.75390625,0.5302013158798218,0.5378361344337463,0.6910642385482788
29,0.5295389294624329,0.5340371131896973,4.795325517654419,0.6918511986732483,3617.75390625,0.5234899520874023,0.5435115694999695,0.6910322308540344
30,0.5151296854019165,0.530281126499176,5.126704931259155,0.6917022466659546,3627.8828125,0.5234899520874023,0.5404261350631714,0.6909943222999573
31,0.5273775458335876,0.5450838804244995,4.8372581005096436,0.6910728216171265,3617.75390625,0.5302013158798218,0.5386694073677063,0.6909579634666443
