epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5833333134651184,0.6282429695129395,35.139755725860596,0.7703765630722046,2382.875,0.49666666984558105,0.4963110685348511,1.1969252824783325
1,0.621666669845581,0.6999708414077759,4.209777593612671,0.6066547632217407,2507.484375,0.6433333158493042,0.7185777425765991,0.6321460008621216
2,0.6191666722297668,0.7032874226570129,4.207396030426025,0.5864695310592651,2508.87109375,0.5799999833106995,0.708733320236206,0.5427652597427368
3,0.6108333468437195,0.7096208333969116,4.153406143188477,0.5522791147232056,2512.2734375,0.6499999761581421,0.7127333879470825,0.5262576937675476
4,0.6316666603088379,0.7248902916908264,4.528580188751221,0.5415599942207336,2556.80078125,0.6100000143051147,0.7112666964530945,0.5392816662788391
5,0.6233333349227905,0.7205347418785095,4.164190292358398,0.5390611886978149,2556.8046875,0.653333306312561,0.7134889364242554,0.5211980938911438
6,0.6000000238418579,0.7030652761459351,4.168390512466431,0.551160454750061,2533.8203125,0.6133333444595337,0.7031333446502686,0.5285099744796753
7,0.6158333420753479,0.7115972638130188,4.532512187957764,0.5342708230018616,2533.83203125,0.6299999952316284,0.6996445059776306,0.5207208395004272
8,0.6299999952316284,0.7289639115333557,4.110102653503418,0.5271188616752625,2533.83203125,0.6066666841506958,0.7248000502586365,0.5213123559951782
9,0.6333333253860474,0.7302069664001465,4.111855983734131,0.5271036028862,2533.83203125,0.6200000047683716,0.7287111282348633,0.5194593071937561
10,0.6266666650772095,0.7256082892417908,4.537654638290405,0.5286165475845337,2533.8359375,0.6200000047683716,0.7435333728790283,0.5202076435089111
11,0.637499988079071,0.7309097647666931,4.127320051193237,0.5348154306411743,2533.84765625,0.6000000238418579,0.722266674041748,0.5232194066047668
12,0.6424999833106995,0.7314888834953308,4.133187532424927,0.5247460007667542,2533.859375,0.6000000238418579,0.7094888687133789,0.5175123810768127
13,0.637499988079071,0.736382007598877,4.542540073394775,0.5226512551307678,2537.24609375,0.6100000143051147,0.7139333486557007,0.5143294334411621
14,0.6466666460037231,0.7356194257736206,4.16166615486145,0.5261045694351196,2540.6328125,0.6299999952316284,0.7199777960777283,0.5140156745910645
15,0.6516666412353516,0.7440708875656128,4.138801097869873,0.5220183730125427,2540.64453125,0.6299999952316284,0.7161555290222168,0.5111475586891174
16,0.6274999976158142,0.7232916951179504,4.172085523605347,0.5189580917358398,2540.66015625,0.6133333444595337,0.7216888666152954,0.5120777487754822
17,0.6333333253860474,0.7319528460502625,4.1522321701049805,0.5161519050598145,2540.67578125,0.6066666841506958,0.7116222381591797,0.5864191055297852
18,0.6416666507720947,0.744213879108429,4.134903907775879,0.5268928408622742,2540.6875,0.6133333444595337,0.7117777466773987,0.5124630928039551
19,0.628333330154419,0.7304499745368958,4.55987548828125,0.5185034871101379,2540.69921875,0.6133333444595337,0.7169333696365356,0.5105108618736267
20,0.6449999809265137,0.7460583448410034,4.197158575057983,0.5147212147712708,2540.70703125,0.6166666746139526,0.7111110687255859,0.5086222887039185
21,0.6424999833106995,0.7424819469451904,4.165192365646362,0.5123648643493652,2547.71875,0.6100000143051147,0.719155490398407,0.5073515176773071
22,0.6474999785423279,0.7347028255462646,4.530749082565308,0.514766275882721,2540.96875,0.6166666746139526,0.7177111506462097,0.505998969078064
23,0.6483333110809326,0.7449486255645752,4.742832660675049,0.5169468522071838,2540.9765625,0.6299999952316284,0.7153111696243286,0.5082035064697266
24,0.6266666650772095,0.7265347242355347,4.1332457065582275,0.5166637301445007,2540.984375,0.596666693687439,0.7098889350891113,0.5480822920799255
25,0.6158333420753479,0.7112680673599243,4.183517694473267,0.5183708667755127,2540.99609375,0.6200000047683716,0.7017333507537842,0.5089490413665771
26,0.6333333253860474,0.7479902505874634,4.166877508163452,0.5107617378234863,2541.00390625,0.6100000143051147,0.7170222401618958,0.5077603459358215
27,0.6458333134651184,0.7469958662986755,4.478654861450195,0.5090978741645813,2541.015625,0.6133333444595337,0.7164888978004456,0.507166862487793
28,0.6316666603088379,0.7324249744415283,4.18571138381958,0.5105757117271423,2541.0234375,0.6166666746139526,0.7141555547714233,0.5067238211631775
29,0.6516666412353516,0.7398319840431213,4.159295082092285,0.5077338814735413,2541.03515625,0.6266666650772095,0.7113777995109558,0.5059667229652405
30,0.6266666650772095,0.7320583462715149,4.164987087249756,0.5077071785926819,2541.04296875,0.6133333444595337,0.7175555229187012,0.5057408809661865
31,0.6333333253860474,0.7402874827384949,4.318474769592285,0.5072829723358154,2541.05078125,0.6133333444595337,0.7108888626098633,0.5061649084091187
32,0.6499999761581421,0.7511777281761169,4.208536148071289,0.5074929594993591,2541.05859375,0.6133333444595337,0.7085555791854858,0.506494402885437
33,0.6558333039283752,0.7634097933769226,4.132087469100952,0.5055468082427979,2541.0703125,0.6166666746139526,0.7073554992675781,0.5072683691978455
34,0.6549999713897705,0.7603096961975098,5.215620040893555,0.504339873790741,2541.078125,0.6166666746139526,0.7096444368362427,0.5069989562034607
35,0.637499988079071,0.7430903315544128,4.1663737297058105,0.5084604620933533,2541.0859375,0.6100000143051147,0.7105777263641357,0.506436288356781
36,0.6549999713897705,0.7622055411338806,4.12433385848999,0.5064181089401245,2541.09765625,0.6100000143051147,0.7103555202484131,0.506036102771759
