epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6000000238418579,0.6599555015563965,32.897732973098755,0.7431302666664124,2257.5234375,0.6000000238418579,0.522266685962677,0.9788334369659424
1,0.6241666674613953,0.7006903290748596,4.565853834152222,0.630301833152771,2352.453125,0.6033333539962769,0.5201777815818787,0.6882153749465942
2,0.6258333325386047,0.7112707495689392,4.203724384307861,0.5811125040054321,2390.90625,0.6100000143051147,0.7064666152000427,0.6030641198158264
3,0.6499999761581421,0.735201358795166,4.274884462356567,0.5491953492164612,2373.13671875,0.6200000047683716,0.69477778673172,0.5806900262832642
4,0.6474999785423279,0.746327817440033,4.250751256942749,0.5411180257797241,2380.26171875,0.6166666746139526,0.6590888500213623,0.5694582462310791
5,0.6583333611488342,0.7483541965484619,4.2025465965271,0.541739284992218,2380.26171875,0.6066666841506958,0.7109333276748657,0.5770695805549622
6,0.6483333110809326,0.7516999840736389,4.508004665374756,0.5278772115707397,2393.76171875,0.6133333444595337,0.7285777926445007,0.5365820527076721
7,0.6558333039283752,0.7523958683013916,4.6169469356536865,0.5311071276664734,2393.890625,0.6333333253860474,0.738955557346344,0.5248159766197205
8,0.6600000262260437,0.7597458362579346,9.094229936599731,0.5181803703308105,2411.87890625,0.6466666460037231,0.7373999953269958,0.5123535990715027
9,0.6783333420753479,0.7777402997016907,4.151442289352417,0.5097180008888245,2394.0703125,0.6399999856948853,0.7368888854980469,0.5142970681190491
10,0.6633333563804626,0.7694194316864014,4.228850841522217,0.5109475255012512,2394.07421875,0.6299999952316284,0.7555111050605774,0.49627450108528137
11,0.6633333563804626,0.7652027606964111,4.234880685806274,0.5169026851654053,2397.44921875,0.6466666460037231,0.7589333653450012,0.4852063059806824
12,0.6766666769981384,0.7867708206176758,4.161088466644287,0.4945767819881439,2397.44921875,0.6366666555404663,0.7610666751861572,0.49698251485824585
13,0.699999988079071,0.8004360795021057,4.493671655654907,0.4962078928947449,2397.453125,0.6399999856948853,0.7714889049530029,0.48523300886154175
14,0.6966666579246521,0.8007403612136841,4.23879075050354,0.49058908224105835,2397.45703125,0.653333306312561,0.7626000046730042,0.5043554306030273
15,0.699999988079071,0.8006235957145691,4.216105699539185,0.4897143542766571,2397.6640625,0.6633333563804626,0.7841777801513672,0.4715728163719177
16,0.7174999713897705,0.8278388381004333,4.575174808502197,0.4652188718318939,2463.95703125,0.6433333158493042,0.7831777334213257,0.47389286756515503
17,0.7233333587646484,0.8240305185317993,5.055981874465942,0.4651726186275482,2463.97265625,0.6700000166893005,0.7830443978309631,0.48017004132270813
18,0.7108333110809326,0.8180222511291504,4.151825428009033,0.4683516025543213,2428.17578125,0.6466666460037231,0.7833333611488342,0.46977290511131287
19,0.7208333611488342,0.8237138986587524,4.277444839477539,0.4700636863708496,2434.93359375,0.6299999952316284,0.7667555809020996,0.491969496011734
20,0.7191666960716248,0.8223875164985657,4.194345951080322,0.46495985984802246,2438.31640625,0.6299999952316284,0.7756444215774536,0.47136572003364563
21,0.7174999713897705,0.8239721655845642,4.14204740524292,0.46013209223747253,2438.32421875,0.6866666674613953,0.7941111326217651,0.4658651649951935
22,0.7108333110809326,0.8265930414199829,4.232430458068848,0.4554179310798645,2448.53125,0.653333306312561,0.7883333563804626,0.4673556089401245
23,0.7333333492279053,0.8343597054481506,4.164513111114502,0.4568188488483429,2448.54296875,0.6566666960716248,0.7939334511756897,0.46903955936431885
24,0.7258333563804626,0.8353763818740845,4.208530902862549,0.45728519558906555,2448.5546875,0.6800000071525574,0.8010000586509705,0.45515161752700806
25,0.7383333444595337,0.8425486087799072,4.19983696937561,0.4527253210544586,2448.5625,0.7166666388511658,0.7910000085830688,0.4913638234138489
26,0.7241666913032532,0.835091769695282,4.16556978225708,0.4550027847290039,2448.6015625,0.6800000071525574,0.8003110885620117,0.46722176671028137
27,0.75,0.8500179648399353,5.111863613128662,0.44111013412475586,2448.609375,0.6800000071525574,0.78739994764328,0.4627171754837036
28,0.7408333420753479,0.8515375852584839,4.5048887729644775,0.4345276951789856,2448.62109375,0.6366666555404663,0.7868444323539734,0.46211257576942444
29,0.7400000095367432,0.8484833836555481,4.165034055709839,0.43438389897346497,2448.6328125,0.6333333253860474,0.7828888893127441,0.4629477560520172
