epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5935114622116089,0.6496488451957703,18.37321662902832,0.7411216497421265,3568.37890625,0.6194690465927124,0.6795363426208496,0.6262575387954712
1,0.6469465494155884,0.7140828371047974,3.6629788875579834,0.6050832271575928,3633.4609375,0.6106194853782654,0.7102357745170593,0.7495551705360413
2,0.6240457892417908,0.7188519239425659,3.688321828842163,0.5767104029655457,3650.76953125,0.6238937973976135,0.5796852111816406,0.6426429152488708
3,0.6364504098892212,0.7197005748748779,3.6348307132720947,0.5488686561584473,3651.11328125,0.6194690465927124,0.7061242461204529,0.5774111747741699
4,0.6316794157028198,0.71926349401474,3.668471336364746,0.5519533157348633,3651.11328125,0.6150442361831665,0.7041271924972534,0.5436433553695679
5,0.6068702340126038,0.7049506306648254,3.7389063835144043,0.5399906039237976,3651.11328125,0.6238937973976135,0.7112146615982056,0.5348753929138184
6,0.6307252049446106,0.7384931445121765,3.728288173675537,0.524257242679596,3651.11328125,0.6238937973976135,0.7139556407928467,0.5411889553070068
7,0.6230915784835815,0.7218038439750671,3.715348243713379,0.5255776643753052,3651.32421875,0.6061946749687195,0.6984102129936218,0.5378697514533997
8,0.6154580116271973,0.7158492207527161,3.7197580337524414,0.5325749516487122,3651.32421875,0.6283186078071594,0.7129768133163452,0.5379632711410522
9,0.652671754360199,0.7463963031768799,3.8307511806488037,0.5189316272735596,3651.33984375,0.6238937973976135,0.7130550742149353,0.5338866114616394
10,0.6402671933174133,0.7381343841552734,3.699370861053467,0.5158188343048096,3651.33984375,0.6194690465927124,0.7127809524536133,0.5389276742935181
11,0.6383587718009949,0.7403942942619324,3.8014392852783203,0.5162730813026428,3651.33984375,0.6194690465927124,0.7145822048187256,0.5333281755447388
12,0.6278625726699829,0.7228690981864929,3.7540102005004883,0.5171005129814148,3651.33984375,0.6106194853782654,0.7035398483276367,0.5340778827667236
13,0.6412213444709778,0.7314623594284058,3.7125730514526367,0.5174219012260437,3651.33984375,0.6238937973976135,0.7143471837043762,0.5378268361091614
14,0.6297709941864014,0.7415488362312317,3.6494452953338623,0.516399085521698,3651.33984375,0.6106194853782654,0.7044012546539307,0.5323162078857422
15,0.642175555229187,0.7348256707191467,3.6331143379211426,0.5162106156349182,3651.33984375,0.6327433586120605,0.71505206823349,0.5370951890945435
16,0.6269084215164185,0.7258883118629456,4.750118732452393,0.5246349573135376,3651.359375,0.6238937973976135,0.7144255042076111,0.5330173373222351
17,0.6393129825592041,0.7448211312294006,3.668396234512329,0.5113756656646729,3651.359375,0.6238937973976135,0.7051061391830444,0.5320724248886108
18,0.6440839767456055,0.7433624863624573,3.65280818939209,0.5163823962211609,3651.359375,0.6283186078071594,0.7142689228057861,0.5324233174324036
