epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6068702340126038,0.6540939807891846,18.49496364593506,0.7747146487236023,3196.3671875,0.6327433586120605,0.5539196729660034,1.8468197584152222
1,0.6221374273300171,0.6992617249488831,3.5542588233947754,0.6251416206359863,3257.73046875,0.6283186078071594,0.5800375938415527,0.738525390625
2,0.6536259651184082,0.745143473148346,3.6009058952331543,0.5546771883964539,3257.73046875,0.6504424810409546,0.7443808913230896,0.5861362814903259
3,0.6440839767456055,0.7523418068885803,3.5399277210235596,0.5462431311607361,3261.7578125,0.6504424810409546,0.7534654140472412,0.551145076751709
4,0.6669847369194031,0.7565609812736511,3.541393995285034,0.5503425598144531,3261.7578125,0.6460176706314087,0.7521340847015381,0.5683383345603943
5,0.6536259651184082,0.7641909718513489,3.62919282913208,0.5347259640693665,3261.96875,0.6592920422554016,0.7697548866271973,0.5110622048377991
6,0.6583969593048096,0.7673449516296387,3.6077349185943604,0.517146110534668,3261.96875,0.6548672318458557,0.7760200500488281,0.5022563338279724
7,0.6870229244232178,0.7850977182388306,3.5521414279937744,0.5014760494232178,3261.96875,0.6991150379180908,0.80378258228302,0.4822843074798584
8,0.705152690410614,0.8149255514144897,3.559356451034546,0.47509998083114624,3265.984375,0.6858407258987427,0.8099302649497986,0.4882436990737915
9,0.7185114622116089,0.8230598568916321,3.6376559734344482,0.4733102023601532,3305.62890625,0.6814159154891968,0.8060928583145142,0.49126318097114563
10,0.6841602921485901,0.8036627173423767,3.577716112136841,0.47184988856315613,3315.75,0.7079645991325378,0.8276686072349548,0.4556315243244171
11,0.697519063949585,0.8196346163749695,3.5664658546447754,0.45511093735694885,3315.765625,0.6902654767036438,0.8221864700317383,0.4499407708644867
12,0.705152690410614,0.8225628137588501,3.608639717102051,0.45472514629364014,3315.765625,0.6504424810409546,0.7746103405952454,0.5769250988960266
13,0.7166030406951904,0.8301726579666138,3.630826950073242,0.4601469039916992,3315.765625,0.7168141603469849,0.8381627798080444,0.451970636844635
14,0.7118320465087891,0.8277416229248047,3.588433265686035,0.4451986849308014,3315.9765625,0.7123894095420837,0.8294306397438049,0.47075745463371277
15,0.7194656729698181,0.8472626805305481,3.5706021785736084,0.4323905408382416,3315.984375,0.7035398483276367,0.8241052627563477,0.4469764232635498
16,0.7528625726699829,0.8525745272636414,3.6287965774536133,0.42838066816329956,3315.984375,0.6946902871131897,0.8115749359130859,0.49703261256217957
17,0.7175572514533997,0.8385965824127197,3.6255533695220947,0.4341249167919159,3315.984375,0.7079645991325378,0.8253973722457886,0.4460110068321228
18,0.7471374273300171,0.8563421964645386,3.5676279067993164,0.42267778515815735,3319.34765625,0.721238911151886,0.8458767533302307,0.43235480785369873
19,0.7385495901107788,0.8579081296920776,3.5974113941192627,0.41728895902633667,3319.3671875,0.730088472366333,0.8586419820785522,0.4279528558254242
20,0.7356870174407959,0.8543571829795837,3.690753698348999,0.42150840163230896,3339.453125,0.7168141603469849,0.844467043876648,0.4364069998264313
21,0.7242366671562195,0.8448807597160339,3.6009669303894043,0.42508816719055176,3342.828125,0.73893803358078,0.8506147861480713,0.42918550968170166
22,0.7299618124961853,0.853415846824646,3.59627366065979,0.41582322120666504,3346.2109375,0.730088472366333,0.8495575189590454,0.4283590316772461
23,0.7375954389572144,0.8594724535942078,3.6121926307678223,0.40863439440727234,3349.5859375,0.7345132827758789,0.8580546379089355,0.44131773710250854
24,0.7700381875038147,0.873707115650177,3.620368480682373,0.4028301239013672,3349.5859375,0.7433628439903259,0.8589944839477539,0.4254781901836395
25,0.7471374273300171,0.8652558922767639,3.605055332183838,0.40180855989456177,3349.59375,0.7345132827758789,0.8617354035377502,0.429241418838501
26,0.7366412281990051,0.8521174192428589,3.5747292041778564,0.41978663206100464,3349.59375,0.7256637215614319,0.8569974303245544,0.4353574812412262
27,0.7385495901107788,0.8621565699577332,3.620039939880371,0.4081616699695587,3352.96875,0.752212405204773,0.8659252524375916,0.41910648345947266
28,0.7280534505844116,0.854442834854126,3.6431877613067627,0.40839630365371704,3352.99609375,0.747787594795227,0.8582895398139954,0.42230480909347534
29,0.7595419883728027,0.8694859743118286,3.566431760787964,0.4048638641834259,3352.99609375,0.7433628439903259,0.8521418571472168,0.4329955577850342
30,0.7509542107582092,0.8664286136627197,3.574005603790283,0.40610170364379883,3352.99609375,0.7433628439903259,0.8656511306762695,0.4183531105518341
31,0.7423664331436157,0.8644673824310303,3.632497549057007,0.40389105677604675,3352.99609375,0.752212405204773,0.8630276322364807,0.4201296865940094
32,0.7385495901107788,0.8670750260353088,3.6028542518615723,0.398000568151474,3352.99609375,0.7566371560096741,0.8616570234298706,0.4186059832572937
33,0.7404580116271973,0.8609073758125305,3.5948991775512695,0.4011226296424866,3356.50390625,0.7345132827758789,0.8560184836387634,0.4227442443370819
34,0.7519084215164185,0.8712852001190186,3.6253879070281982,0.39624670147895813,3356.50390625,0.73893803358078,0.8627926707267761,0.41703662276268005
35,0.767175555229187,0.8790152072906494,3.695195198059082,0.3890721797943115,3356.50390625,0.7566371560096741,0.8650246858596802,0.41685667634010315
36,0.7461832165718079,0.871702253818512,3.6107497215270996,0.3951827883720398,3356.50390625,0.747787594795227,0.860756516456604,0.4209260046482086
37,0.7633587718009949,0.8741787075996399,3.5895767211914062,0.39074936509132385,3356.50390625,0.747787594795227,0.8582112789154053,0.42397668957710266
38,0.7433205842971802,0.8700851202011108,3.5874876976013184,0.39528077840805054,3356.50390625,0.76106196641922,0.8771633505821228,0.4211784303188324
39,0.7442747950553894,0.8750455379486084,3.651309013366699,0.39197686314582825,3356.5078125,0.7433628439903259,0.8697627186775208,0.41946181654930115
40,0.7433205842971802,0.8686829805374146,3.6047630310058594,0.3951643705368042,3356.5078125,0.752212405204773,0.8704676032066345,0.417744517326355
41,0.7681297659873962,0.8830432891845703,3.6268138885498047,0.3873356282711029,3356.5078125,0.76106196641922,0.8737566471099854,0.41320034861564636
42,0.7757633328437805,0.882895827293396,3.6911847591400146,0.38802143931388855,3356.5078125,0.769911527633667,0.875088095664978,0.4123607873916626
43,0.7547709941864014,0.8766224384307861,3.654367446899414,0.3900272846221924,3356.51171875,0.7654867172241211,0.8708590269088745,0.4126002788543701
44,0.7576335668563843,0.8792828917503357,3.605477809906006,0.3890892267227173,3356.51171875,0.769911527633667,0.8760278224945068,0.4122008681297302
45,0.7652671933174133,0.879871129989624,3.6105313301086426,0.3896477520465851,3356.51171875,0.7654867172241211,0.8743049502372742,0.41240668296813965
46,0.7690839767456055,0.8846057057380676,3.692120313644409,0.3833639323711395,3356.51171875,0.76106196641922,0.8729344606399536,0.4105950891971588
47,0.7662213444709778,0.8812623620033264,5.044018745422363,0.3886265456676483,3356.51171875,0.73893803358078,0.8682355284690857,0.4110860228538513
48,0.7709923386573792,0.8829977512359619,5.072187423706055,0.3822425603866577,3356.51171875,0.7566371560096741,0.8745399117469788,0.41192224621772766
49,0.7767175436019897,0.8894531726837158,3.696484327316284,0.38271549344062805,3356.51171875,0.7654867172241211,0.8775549530982971,0.4108397364616394
