epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5963740348815918,0.6273180842399597,35.26511740684509,0.7887086272239685,2416.35546875,0.508849561214447,0.5505521297454834,0.8066303730010986
1,0.5772900581359863,0.6358075737953186,3.432039499282837,0.6825109720230103,2540.0546875,0.6592920422554016,0.6147310137748718,0.7221328616142273
2,0.6040076613426208,0.6825523376464844,3.459751844406128,0.5960466861724854,2593.03125,0.6548672318458557,0.7675228714942932,0.5609620809555054
3,0.6393129825592041,0.7216653823852539,3.5107176303863525,0.5655324459075928,2599.78125,0.6637167930603027,0.765565037727356,0.5136670470237732
4,0.6335877776145935,0.7187045216560364,3.5276637077331543,0.5501311421394348,2621.20703125,0.6637167930603027,0.7706162929534912,0.4904231131076813
5,0.607824444770813,0.6951154470443726,3.4942731857299805,0.5579511523246765,2621.20703125,0.6681416034698486,0.7730832695960999,0.4779752790927887
6,0.6173664331436157,0.708659827709198,3.492276430130005,0.5611638426780701,2621.25390625,0.6681416034698486,0.7733964920043945,0.49463951587677
7,0.5954198241233826,0.6801542043685913,5.183451175689697,0.560093343257904,2621.2578125,0.6592920422554016,0.7718302011489868,0.4773992896080017
8,0.6125954389572144,0.7028764486312866,3.516157865524292,0.5495685338973999,2624.6328125,0.6637167930603027,0.7694024443626404,0.482248455286026
9,0.6402671933174133,0.7290276885032654,3.5526881217956543,0.5375306010246277,2624.6328125,0.6637167930603027,0.7715561389923096,0.49242275953292847
10,0.6135495901107788,0.7018093466758728,3.5968680381774902,0.5495017766952515,2624.6328125,0.6637167930603027,0.7729266285896301,0.4826897084712982
11,0.6307252049446106,0.7239872217178345,3.6045331954956055,0.5396567583084106,2624.6328125,0.6548672318458557,0.7684626579284668,0.47694212198257446
12,0.6364504098892212,0.731354832649231,3.5865094661712646,0.5359290242195129,2624.6328125,0.6637167930603027,0.7716735601425171,0.4773864150047302
13,0.6345419883728027,0.7337276339530945,3.6032514572143555,0.5277727246284485,2624.6328125,0.6548672318458557,0.7650168538093567,0.47520220279693604
