epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6182692050933838,0.624625563621521,293.67947721481323,0.6719678044319153,3752.98828125,0.7123894095420837,0.7149932980537415,0.6281843781471252
1,0.7028846144676208,0.7875286936759949,153.0660171508789,0.5600712299346924,3848.7578125,0.7654867172241211,0.8855234980583191,0.4045247733592987
2,0.7538461685180664,0.8675647377967834,153.13143467903137,0.4229872524738312,4043.62890625,0.76106196641922,0.8876771926879883,0.3892975449562073
3,0.754807710647583,0.8784897923469543,153.2120122909546,0.3934862017631531,4043.6640625,0.7831858396530151,0.9059049487113953,0.33557194471359253
4,0.7826923131942749,0.9012370109558105,152.98901176452637,0.3618800938129425,4070.671875,0.7920354008674622,0.9147838354110718,0.31959331035614014
5,0.7836538553237915,0.8992035388946533,153.03805661201477,0.35904908180236816,4124.59375,0.7964601516723633,0.9219202995300293,0.3146859109401703
6,0.8125,0.9187440276145935,152.9741690158844,0.3331974744796753,4124.6640625,0.8097345232963562,0.9240347743034363,0.30657443404197693
7,0.8019230961799622,0.9144290685653687,152.85506319999695,0.3325996994972229,4017.0546875,0.8053097128868103,0.925229012966156,0.3081395626068115
8,0.7980769276618958,0.9106425642967224,152.72656512260437,0.3394603133201599,3990.15625,0.8141592741012573,0.9277547597885132,0.29929935932159424
9,0.8153846263885498,0.9224916696548462,152.67179989814758,0.3206230700016022,4044.03125,0.8185840845108032,0.9295560121536255,0.2924661338329315
