epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5667939186096191,0.6090172529220581,18.89613175392151,0.8422049880027771,3409.23828125,0.6725663542747498,0.6791839599609375,0.5814816355705261
1,0.5925572514533997,0.6652384400367737,3.829259157180786,0.6597335338592529,3447.8515625,0.6725663542747498,0.7816978096961975,0.7094919681549072
2,0.6020992398262024,0.6946983933448792,3.8833844661712646,0.5938976407051086,3447.8515625,0.6769911646842957,0.7780562043190002,0.5302707552909851
3,0.5916030406951904,0.6720361113548279,3.9140892028808594,0.5907322764396667,3447.890625,0.6769911646842957,0.7910172939300537,0.46978431940078735
4,0.614503800868988,0.6878933310508728,3.9350061416625977,0.5736761689186096,3441.140625,0.6769911646842957,0.787767231464386,0.4659649431705475
5,0.6059160232543945,0.6948714256286621,4.038738012313843,0.5695456266403198,3441.21875,0.6725663542747498,0.7867100238800049,0.46758580207824707
6,0.6068702340126038,0.6907486319541931,3.993776559829712,0.5788511633872986,3441.21875,0.6238937973976135,0.7078862190246582,0.5654208064079285
7,0.6259542107582092,0.7138041853904724,4.022604942321777,0.5559422373771667,3441.21875,0.6902654767036438,0.7975565195083618,0.4969305396080017
8,0.6106870174407959,0.7065876126289368,4.074798345565796,0.5543633103370667,3444.65234375,0.6814159154891968,0.7963427305221558,0.4672962725162506
9,0.5763359069824219,0.6736022233963013,3.995234489440918,0.5524507761001587,3444.65234375,0.6725663542747498,0.7878455519676208,0.5241239666938782
10,0.6154580116271973,0.7076911926269531,3.9439494609832764,0.5491943359375,3444.671875,0.6814159154891968,0.8026861548423767,0.4560897946357727
11,0.6240457892417908,0.716608464717865,3.92806077003479,0.5384237170219421,3444.671875,0.6814159154891968,0.8027253150939941,0.45373931527137756
12,0.6173664331436157,0.7074780464172363,3.85184383392334,0.5413565039634705,3444.671875,0.6769911646842957,0.7908215522766113,0.4565703868865967
13,0.642175555229187,0.7211937308311462,3.7934529781341553,0.5413910150527954,3444.75390625,0.6814159154891968,0.7979873418807983,0.45989760756492615
14,0.6221374273300171,0.7128226161003113,3.7877743244171143,0.5439415574073792,3448.12890625,0.6858407258987427,0.8017855882644653,0.4545332193374634
15,0.6001908183097839,0.6968142986297607,3.822765827178955,0.5442684888839722,3450.328125,0.6814159154891968,0.7973607778549194,0.45502355694770813
16,0.6221374273300171,0.708585262298584,3.770388603210449,0.536867082118988,3450.328125,0.6814159154891968,0.7965384721755981,0.4514123499393463
17,0.6106870174407959,0.6993091106414795,3.7415003776550293,0.5358577966690063,3467.20703125,0.6814159154891968,0.8002192974090576,0.4509611427783966
18,0.6335877776145935,0.7252764105796814,3.7477309703826904,0.5321952104568481,3463.83203125,0.6814159154891968,0.7964210510253906,0.4500929117202759
19,0.6106870174407959,0.7019113302230835,3.816699743270874,0.5407324433326721,3470.58203125,0.6814159154891968,0.7977131605148315,0.45063087344169617
20,0.625,0.7163116931915283,3.7558705806732178,0.5333518981933594,3480.70703125,0.6946902871131897,0.7990837693214417,0.4511018693447113
21,0.6316794157028198,0.7229601144790649,3.7883524894714355,0.5387930870056152,3450.34375,0.6769911646842957,0.798457145690918,0.45516499876976013
22,0.625,0.712820827960968,3.8379151821136475,0.5347160696983337,3450.34375,0.6858407258987427,0.7957553267478943,0.45159682631492615
23,0.6125954389572144,0.7136875987052917,3.9177653789520264,0.531257688999176,3450.34375,0.6858407258987427,0.7962252497673035,0.4495055377483368
24,0.6211832165718079,0.7203834056854248,3.8357832431793213,0.5359103083610535,3450.34375,0.6858407258987427,0.7986138463020325,0.45055025815963745
25,0.6297709941864014,0.727909505367279,3.822566509246826,0.5313241481781006,3450.34375,0.6946902871131897,0.7969691753387451,0.4509130120277405
26,0.6374045610427856,0.7320887446403503,3.9184415340423584,0.533723771572113,3450.34375,0.6902654767036438,0.7977132201194763,0.4554714858531952
27,0.6307252049446106,0.7204944491386414,3.875635862350464,0.5316300988197327,3450.34375,0.6902654767036438,0.7963818311691284,0.4504145085811615
28,0.6326335668563843,0.7328917980194092,3.8557233810424805,0.5328876376152039,3450.34375,0.6946902871131897,0.7987704873085022,0.4488683342933655
29,0.6402671933174133,0.7351370453834534,3.918966293334961,0.5302255153656006,3450.34375,0.6902654767036438,0.7951679825782776,0.44940587878227234
30,0.6259542107582092,0.7313148379325867,3.9059712886810303,0.5278847217559814,3460.47265625,0.6902654767036438,0.7952854633331299,0.44992685317993164
