epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.545360803604126,0.5702072381973267,23.258822679519653,1.080379843711853,3594.48046875,0.5,0.5047619342803955,48.79378890991211
1,0.7072165012359619,0.8054841756820679,5.68105149269104,0.5269659161567688,3663.1328125,0.5,0.5095238089561462,26.40825653076172
2,0.7690721750259399,0.8817663788795471,3.5250463485717773,0.40507736802101135,3696.91015625,0.7190476059913635,0.7168707251548767,3.628028154373169
3,0.7680412530899048,0.8840386867523193,3.6954972743988037,0.397927850484848,3667.8125,0.6857143044471741,0.707891047000885,3.2893800735473633
4,0.8298969268798828,0.927726686000824,3.7039690017700195,0.31650370359420776,3724.9375,0.5571428537368774,0.5612698197364807,12.498265266418457
5,0.7721649408340454,0.8888426423072815,3.699627161026001,0.37203389406204224,3731.68359375,0.8238095045089722,0.852970540523529,0.9275180101394653
6,0.8164948225021362,0.9299607276916504,3.826972246170044,0.2970321774482727,3738.44921875,0.7333333492279053,0.7664851546287537,2.7912137508392334
7,0.808247447013855,0.9301626086235046,3.7438414096832275,0.278607577085495,3740.62109375,0.7095237970352173,0.738548755645752,2.9995341300964355
8,0.8226804137229919,0.9305006265640259,3.7076475620269775,0.2732754647731781,3745.46875,0.7190476059913635,0.8532879948616028,0.7580963373184204
9,0.8278350234031677,0.9386671781539917,3.6874728202819824,0.26324617862701416,3745.46875,0.723809540271759,0.7861225605010986,1.428891658782959
10,0.8278350234031677,0.9373663663864136,3.524661064147949,0.27630600333213806,3750.3828125,0.7857142686843872,0.9170520901679993,0.9256831407546997
11,0.8010309338569641,0.9149197936058044,3.4435646533966064,0.3723408579826355,3743.63671875,0.6285714507102966,0.710204005241394,3.64896559715271
12,0.8340206146240234,0.9307705760002136,3.373176336288452,0.30853408575057983,3741.4765625,0.7333333492279053,0.8098865747451782,2.4731640815734863
13,0.8360824584960938,0.9466872215270996,3.38789963722229,0.262297123670578,3776.28125,0.723809540271759,0.7900226712226868,2.8086068630218506
14,0.8237113356590271,0.9342862963676453,3.409855365753174,0.2652454674243927,3789.77734375,0.7095237970352173,0.7593651413917542,3.0965349674224854
15,0.8381443023681641,0.9440216422080994,3.361295461654663,0.25358346104621887,3789.77734375,0.7285714149475098,0.8081178665161133,1.9830322265625
16,0.8278350234031677,0.9396088719367981,3.366483449935913,0.255178838968277,3801.9375,0.8238095045089722,0.8518366813659668,1.1511403322219849
17,0.8340206146240234,0.9449144005775452,3.413909673690796,0.249884232878685,3808.6875,0.8380952477455139,0.8567346334457397,1.113487958908081
18,0.8556700944900513,0.9518611431121826,3.441157817840576,0.2424875944852829,3785.40625,0.8476190567016602,0.8565532565116882,1.0314587354660034
19,0.830927848815918,0.9451059103012085,3.3801679611206055,0.24475418031215668,3792.16015625,0.8476190567016602,0.941360592842102,0.4348822236061096
20,0.8505154848098755,0.9484407901763916,3.3828110694885254,0.2440616637468338,3792.1640625,0.8476190567016602,0.9482540488243103,0.30719995498657227
21,0.839175283908844,0.9496545791625977,3.399641752243042,0.23986424505710602,3792.1640625,0.8380952477455139,0.9542403221130371,0.2195349484682083
22,0.8525773286819458,0.9542374610900879,3.433809280395508,0.23813164234161377,3792.1640625,0.8523809313774109,0.9574602842330933,0.2101200670003891
23,0.8515464067459106,0.9534891843795776,3.418954849243164,0.23351481556892395,3792.171875,0.8380952477455139,0.9546031951904297,0.21020153164863586
24,0.8402062058448792,0.9479265213012695,3.463209390640259,0.2393791377544403,3794.4609375,0.8523809313774109,0.9609523415565491,0.20846235752105713
25,0.8422680497169495,0.9515867829322815,3.6548826694488525,0.23279334604740143,3794.4609375,0.8380952477455139,0.9534693956375122,0.2136063277721405
26,0.8360824584960938,0.9476416110992432,3.611215114593506,0.23661360144615173,3794.4609375,0.8523809313774109,0.9648073315620422,0.20734953880310059
27,0.8453608155250549,0.9482707381248474,3.6296346187591553,0.24333301186561584,3794.4921875,0.8380952477455139,0.9531518816947937,0.21491877734661102
28,0.8381443023681641,0.9502241611480713,3.587070941925049,0.25648677349090576,3801.24609375,0.8619047403335571,0.9552381038665771,0.21114400029182434
29,0.8567010164260864,0.9513721466064453,3.6117913722991943,0.2416389286518097,3794.5,0.8523809313774109,0.9648072123527527,0.2110155075788498
30,0.8329896926879883,0.9489595293998718,3.511898994445801,0.24078504741191864,3808.25390625,0.8380952477455139,0.9528798460960388,0.21582819521427155
31,0.8463917374610901,0.9525198936462402,3.484833002090454,0.23162031173706055,3794.75,0.8380952477455139,0.9528344869613647,0.2169739454984665
