epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5982824563980103,0.6581165194511414,20.922159910202026,0.722909152507782,3744.87890625,0.5309734344482422,0.6560028195381165,0.6564764976501465
1,0.6431297659873962,0.7092590928077698,3.6716692447662354,0.6082723140716553,3753.60546875,0.6017699241638184,0.7127417922019958,0.738880455493927
2,0.6269084215164185,0.7082447409629822,3.6874938011169434,0.5858503580093384,3773.9296875,0.6283186078071594,0.7170491218566895,0.5482028126716614
3,0.6316794157028198,0.7112693786621094,3.8233540058135986,0.5513585805892944,3773.93359375,0.6238937973976135,0.714621365070343,0.5452719330787659
4,0.6202290058135986,0.7034664154052734,3.736388921737671,0.5463438630104065,3784.8125,0.6327433586120605,0.7241365909576416,0.5320404767990112
5,0.5982824563980103,0.7055805921554565,3.7423601150512695,0.5401078462600708,3784.8125,0.6238937973976135,0.7230401635169983,0.5311636328697205
6,0.6240457892417908,0.7134345173835754,3.785987615585327,0.5452941656112671,3784.8125,0.6150442361831665,0.7193202972412109,0.5298342108726501
7,0.6402671933174133,0.7283757925033569,3.8620376586914062,0.5361990332603455,3785.2734375,0.6194690465927124,0.7168141603469849,0.5319178700447083
8,0.6307252049446106,0.710655689239502,3.7457501888275146,0.5366377234458923,3785.2734375,0.6371681690216064,0.72515469789505,0.5297355651855469
9,0.6278625726699829,0.7310289144515991,3.797288417816162,0.5253888964653015,3785.2734375,0.6371681690216064,0.7226094603538513,0.5243156552314758
10,0.635496199131012,0.7263690233230591,3.94748592376709,0.5315663814544678,3785.3671875,0.6283186078071594,0.7275824546813965,0.5251272916793823
11,0.6622137427330017,0.747805655002594,3.9185938835144043,0.5246279239654541,3785.3671875,0.6283186078071594,0.7278956770896912,0.5318579077720642
12,0.6230915784835815,0.7254275679588318,3.798966884613037,0.5240654349327087,3786.87890625,0.6327433586120605,0.7329861521720886,0.5228923559188843
13,0.625,0.7296704649925232,3.7782981395721436,0.5318820476531982,3786.87890625,0.6371681690216064,0.7326728701591492,0.5207838416099548
14,0.6431297659873962,0.7337677478790283,3.830650568008423,0.5265353322029114,3786.87890625,0.6327433586120605,0.7334169149398804,0.5212787389755249
15,0.6269084215164185,0.7202505469322205,3.769146203994751,0.5244954824447632,3788.0546875,0.6327433586120605,0.7325162291526794,0.5297268033027649
16,0.6622137427330017,0.7412647008895874,3.7393791675567627,0.5245606899261475,3788.0546875,0.6327433586120605,0.7334169149398804,0.5224885940551758
17,0.6393129825592041,0.7417163252830505,3.779073715209961,0.5188410878181458,3788.0546875,0.6327433586120605,0.7261336445808411,0.5184395909309387
18,0.6412213444709778,0.7394946813583374,3.7856061458587646,0.523313581943512,3791.16015625,0.6371681690216064,0.7326728701591492,0.532299816608429
19,0.6374045610427856,0.7253164649009705,3.72299861907959,0.5189841985702515,3804.40234375,0.6327433586120605,0.7242932319641113,0.5165343284606934
20,0.6173664331436157,0.7237759828567505,3.704575300216675,0.5181188583374023,3808.61328125,0.6415929198265076,0.732477068901062,0.5166055560112
21,0.6612595319747925,0.7506318688392639,3.801815986633301,0.5145925879478455,3815.36328125,0.6327433586120605,0.7300102114677429,0.5205911993980408
22,0.6259542107582092,0.7249594926834106,3.7826457023620605,0.520788848400116,3818.94921875,0.6371681690216064,0.729657769203186,0.5187629461288452
23,0.6374045610427856,0.7283721566200256,3.7430875301361084,0.5169637203216553,3823.53515625,0.6327433586120605,0.7311849594116211,0.5204068422317505
24,0.6536259651184082,0.7547746300697327,3.7253823280334473,0.5123491287231445,3823.5390625,0.6415929198265076,0.7290704250335693,0.5162351727485657
25,0.6183205842971802,0.7335801124572754,3.767411708831787,0.5104682445526123,3826.9140625,0.6327433586120605,0.7282872796058655,0.5148531198501587
26,0.6269084215164185,0.738067090511322,3.7086377143859863,0.5154459476470947,3827.91796875,0.6327433586120605,0.7270342111587524,0.5150506496429443
27,0.6412213444709778,0.7414668202400208,3.7048981189727783,0.514041543006897,3827.91796875,0.6150442361831665,0.7283264398574829,0.5209447741508484
28,0.625,0.7317518591880798,3.778027057647705,0.513063371181488,3829.0078125,0.6460176706314087,0.735727071762085,0.5148711204528809
29,0.6259542107582092,0.727002739906311,3.7958359718322754,0.5102492570877075,3829.0078125,0.6238937973976135,0.728678822517395,0.5149156451225281
30,0.6316794157028198,0.7397569417953491,3.8163952827453613,0.5113812685012817,3829.0078125,0.6327433586120605,0.7292662262916565,0.5142160654067993
31,0.6574427485466003,0.7650176286697388,3.7796471118927,0.5063976645469666,3840.0859375,0.6327433586120605,0.7311849594116211,0.5140860676765442
32,0.6192747950553894,0.7247118949890137,3.77889084815979,0.5109283924102783,3840.0859375,0.6327433586120605,0.7304409146308899,0.513870894908905
33,0.6555343270301819,0.753416121006012,3.7340798377990723,0.5086218118667603,3843.4609375,0.6238937973976135,0.7288354635238647,0.5145686268806458
34,0.6469465494155884,0.7492789030075073,3.7477288246154785,0.5089025497436523,3847.21484375,0.6238937973976135,0.7285614013671875,0.5150848627090454
35,0.6278625726699829,0.7355139851570129,3.805410385131836,0.5066990256309509,3847.21484375,0.6283186078071594,0.7313807010650635,0.5140740871429443
36,0.6469465494155884,0.739250659942627,3.7905399799346924,0.5095747113227844,3848.29296875,0.6238937973976135,0.7290704250335693,0.5139400959014893
37,0.6469465494155884,0.7440563440322876,3.7523269653320312,0.5085787177085876,3851.66796875,0.6283186078071594,0.7282872200012207,0.5139032602310181
38,0.6459923386573792,0.7460758686065674,3.7523319721221924,0.5073801875114441,3851.66796875,0.6371681690216064,0.7391729950904846,0.513769805431366
39,0.6622137427330017,0.7534525394439697,3.8015146255493164,0.5072824954986572,3861.41796875,0.6371681690216064,0.736823558807373,0.5137439966201782
40,0.6412213444709778,0.738950252532959,3.7523937225341797,0.5095959305763245,3861.41796875,0.6371681690216064,0.7297360897064209,0.5132914185523987
