epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5839694738388062,0.6374081969261169,20.868900775909424,0.766535758972168,3446.37890625,0.5,0.5492208003997803,1.3481773138046265
1,0.6259542107582092,0.7134235501289368,3.6101481914520264,0.597242534160614,3525.03515625,0.6106194853782654,0.6787140965461731,0.6185235381126404
2,0.642175555229187,0.7307794690132141,3.6505560874938965,0.5623418092727661,3525.29296875,0.6238937973976135,0.7294619679450989,0.5763484239578247
3,0.6603053212165833,0.7555285096168518,3.716127634048462,0.5340583324432373,3525.29296875,0.6238937973976135,0.7257811427116394,0.5701396465301514
4,0.6555343270301819,0.7653618454933167,3.663684844970703,0.5245400071144104,3525.29296875,0.6504424810409546,0.7795442342758179,0.5143188834190369
5,0.677480936050415,0.7866164445877075,3.6887097358703613,0.49902045726776123,3525.58203125,0.6415929198265076,0.7620800733566284,0.5186585783958435
6,0.694656491279602,0.8005269765853882,3.6920077800750732,0.49151837825775146,3542.61328125,0.6592920422554016,0.7705380320549011,0.5028494596481323
7,0.6631679534912109,0.7787843942642212,3.7727930545806885,0.4842511713504791,3582.03125,0.6637167930603027,0.773435652256012,0.5043501257896423
8,0.6956107020378113,0.8101946711540222,4.6502320766448975,0.4634246528148651,3585.4140625,0.6946902871131897,0.7962251901626587,0.4809565544128418
9,0.6927480697631836,0.7964279055595398,3.733283042907715,0.4843347370624542,3588.796875,0.6592920422554016,0.7803273797035217,0.4830256402492523
10,0.6994274854660034,0.8151586055755615,3.805098295211792,0.45497527718544006,3588.796875,0.6902654767036438,0.8070326447486877,0.4693869948387146
11,0.6908397078514099,0.8146396279335022,3.7201058864593506,0.4517565369606018,3588.796875,0.6902654767036438,0.8027253150939941,0.4735121726989746
12,0.7127862572669983,0.8292914032936096,3.676023244857788,0.44406455755233765,3588.796875,0.6858407258987427,0.8076199889183044,0.4672779440879822
13,0.7041984796524048,0.829797625541687,3.823465347290039,0.44393613934516907,3588.796875,0.6946902871131897,0.8173310160636902,0.4620313048362732
14,0.7080152630805969,0.8300125002861023,3.7299728393554688,0.43425270915031433,3588.796875,0.7168141603469849,0.8338554501533508,0.45382431149482727
15,0.7299618124961853,0.8362111449241638,3.6381237506866455,0.43789395689964294,3588.796875,0.6902654767036438,0.8203461170196533,0.45701220631599426
16,0.722328245639801,0.8366227149963379,3.631558418273926,0.43559813499450684,3588.796875,0.6858407258987427,0.7934450507164001,0.48276716470718384
17,0.7194656729698181,0.8405232429504395,3.8434815406799316,0.42614006996154785,3588.796875,0.6858407258987427,0.8159605264663696,0.4558337926864624
18,0.7213740348815918,0.8452377319335938,3.694119453430176,0.42232590913772583,3588.796875,0.7035398483276367,0.8286083340644836,0.45140108466148376
19,0.732824444770813,0.8473101258277893,3.6182875633239746,0.4212978482246399,3592.171875,0.7345132827758789,0.8413344621658325,0.4483923017978668
20,0.732824444770813,0.8520373106002808,3.637418508529663,0.4131473898887634,3592.1796875,0.7256637215614319,0.8407079577445984,0.4513600766658783
21,0.7251908183097839,0.8519826531410217,3.703476667404175,0.41493165493011475,3592.1796875,0.7079645991325378,0.8367530703544617,0.4511973559856415
22,0.7433205842971802,0.858092188835144,3.686591148376465,0.4135032594203949,3592.1796875,0.730088472366333,0.8456417918205261,0.4455818235874176
23,0.7299618124961853,0.8515657186508179,3.6449122428894043,0.4097141921520233,3592.1796875,0.7035398483276367,0.8296656012535095,0.45233866572380066
24,0.7414122223854065,0.8600733876228333,3.6426641941070557,0.409289687871933,3592.1796875,0.6946902871131897,0.8116532564163208,0.45913147926330566
25,0.7385495901107788,0.8612843155860901,3.669343948364258,0.4013765752315521,3592.1796875,0.7123894095420837,0.8401597142219543,0.44416648149490356
